Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,2.047277,2.095715,2.03368,2.084665,2.084665,1052888
2015-10-14,2.085839,2.08705,2.022517,2.03178,2.03178,1151386
2015-10-15,2.035509,2.041609,2.004216,2.007429,2.007429,923443
2015-10-16,2.009853,2.035138,1.999955,2.012663,2.012663,953948
2015-10-17,2.015182,2.044038,1.965872,1.989468,1.989468,1589986
2015-10-18,1.991133,1.997616,1.946987,1.958654,1.958654,789075
2015-10-19,1.963727,1.973385,1.946204,1.9705,1.9705,801377
2015-10-20,1.973481,2.00371,1.973608,2.00259,2.00259,753312
2015-10-21,2.003134,2.018348,1.98143,1.99439,1.99439,641080
2015-10-22,1.998048,2.030825,1.990754,2.024867,2.024867,790073
2015-10-23,2.028624,2.03217,2.01402,2.032093,2.032093,781479
2015-10-24,2.032824,2.037389,2.010038,2.024464,2.024464,623766
2015-10-25,2.030904,2.050033,2.002345,2.002345,2.002345,1082052
2015-10-26,2.005813,2.024796,2.000633,2.022298,2.022298,729477
2015-10-27,2.023992,2.024415,2.008472,2.021129,2.021129,720064
2015-10-28,2.024231,2.031035,2.016983,2.031028,2.031028,938757
2015-10-29,2.032148,2.565411,2.004135,2.468806,2.468806,7477742
2015-10-30,2.459902,2.741783,2.440971,2.633009,2.633009,7912745
2015-10-31,2.647193,2.667704,2.440957,2.466181,2.466181,3516881
2015-11-01,2.473156,2.583012,2.443245,2.564978,2.564978,2462736
2015-11-02,2.58026,2.725644,2.551606,2.701498,2.701498,4087948
2015-11-03,2.70803,3.111203,2.659381,2.977296,2.977296,12065451
2015-11-04,2.970874,3.458815,2.635366,2.749574,2.749574,14659604
2015-11-05,2.729639,2.868403,2.449217,2.6048,2.6048,8558945
2015-11-06,2.594017,2.610208,2.290431,2.356542,2.356542,5819540
2015-11-07,2.358688,2.442667,2.356907,2.390323,2.390323,1752457
2015-11-08,2.404271,2.429417,2.265597,2.271807,2.271807,1594379
2015-11-09,2.28097,2.282439,2.163929,2.247036,2.247036,2775827
2015-11-10,2.24953,2.287771,2.01206,2.058787,2.058787,3678224
2015-11-11,2.060082,2.062796,1.934254,1.950979,1.950979,2397181
2015-11-12,1.952792,2.157373,1.952408,2.152932,2.152932,2714019
2015-11-13,2.146326,2.160275,2.07294,2.118042,2.118042,1475602
2015-11-14,2.116322,2.131081,2.089607,2.09744,2.09744,849412
2015-11-15,2.100085,2.113085,2.007926,2.014985,2.014985,1150332
2015-11-16,2.015413,2.101243,2.003043,2.098184,2.098184,1038096
2015-11-17,2.09879,2.124546,2.080896,2.104766,2.104766,1056347
2015-11-18,2.102748,2.110555,2.083201,2.090641,2.090641,935827
2015-11-19,2.094395,2.107995,2.040389,2.050255,2.050255,948031
2015-11-20,2.051845,2.05574,2.008888,2.051202,2.051202,1118072
2015-11-21,2.052433,2.080795,2.044664,2.074047,2.074047,695938
2015-11-22,2.082619,2.08279,2.050708,2.065335,2.065335,705011
2015-11-23,2.069983,2.07171,2.05409,2.065657,2.065657,918580
2015-11-24,2.069796,2.069748,2.040488,2.061442,2.061442,1001632
2015-11-25,2.065422,2.211639,2.048056,2.211639,2.211639,1902725
2015-11-26,2.216235,2.463416,2.215941,2.389787,2.389787,5761971
2015-11-27,2.385191,2.412199,2.334386,2.380186,2.380186,1849451
2015-11-28,2.378058,2.380412,2.30447,2.342926,2.342926,1125234
2015-11-29,2.350755,2.44737,2.327396,2.440954,2.440954,1809492
2015-11-30,2.437389,2.486832,2.381589,2.405327,2.405327,2218080
2015-12-01,2.408555,2.409944,2.254642,2.27839,2.27839,1884870
2015-12-02,2.275756,2.27909,2.196875,2.236367,2.236367,1641017
2015-12-03,2.239358,2.305884,2.23384,2.232313,2.232313,1284488
2015-12-04,2.235512,2.238238,2.214544,2.224891,2.224891,882310
2015-12-05,2.230271,2.343309,2.230271,2.332045,2.332045,1763435
2015-12-06,2.333144,2.368246,2.281727,2.299153,2.299153,2689772
2015-12-07,2.285549,2.451159,2.281796,2.422825,2.422825,2798870
2015-12-08,2.424507,2.456964,2.356788,2.456964,2.456964,1829188
2015-12-09,2.454232,2.491859,2.379616,2.417175,2.417175,2969102
2015-12-10,2.417577,2.42404,2.364717,2.417166,2.417166,1674489
2015-12-11,2.423136,2.53276,2.423429,2.521492,2.521492,3343056
2015-12-12,2.525481,2.611443,2.301433,2.370246,2.370246,4075912
2015-12-13,2.363654,2.407137,2.345475,2.387427,2.387427,2118735
2015-12-14,2.394102,2.423673,2.379465,2.385068,2.385068,1987120
2015-12-15,2.387608,2.552353,2.384541,2.548541,2.548541,3406747
2015-12-16,2.551958,2.553948,2.450573,2.470558,2.470558,2423651
2015-12-17,2.474025,2.550168,2.46559,2.505359,2.505359,1503671
2015-12-18,2.512942,2.548594,2.500885,2.522296,2.522296,1774146
2015-12-19,2.527801,2.535643,2.488533,2.497899,2.497899,994045
2015-12-20,2.511286,2.514327,2.337008,2.372598,2.372598,1914338
2015-12-21,2.379368,2.379368,2.303763,2.322359,2.322359,1507057
2015-12-22,2.32242,2.335718,2.291595,2.307375,2.307375,921781
2015-12-23,2.316046,2.413512,2.314035,2.405587,2.405587,1529172
2015-12-24,2.413735,2.47523,2.413411,2.440396,2.440396,1694877
2015-12-25,2.443665,2.463048,2.413608,2.427505,2.427505,1090852
2015-12-26,2.438481,2.440885,2.265463,2.293343,2.293343,2598480
2015-12-27,2.290597,2.340811,2.272582,2.33149,2.33149,1373006
2015-12-28,2.330659,2.365447,2.322929,2.32807,2.32807,1106374
2015-12-29,2.331159,2.375417,2.305885,2.36169,2.36169,1458377
2015-12-30,2.369611,2.369865,2.327009,2.33489,2.33489,1486642
2015-12-31,2.334998,2.371923,2.302981,2.359757,2.359757,1808801
2016-01-01,2.359317,2.394236,2.352353,2.380099,2.380099,1893217
2016-01-02,2.384372,2.392403,2.36871,2.375473,2.375473,2048606
2016-01-03,2.376721,2.378369,2.340677,2.364449,2.364449,1633392
2016-01-04,2.361754,2.386033,2.359271,2.376038,2.376038,2249840
2016-01-05,2.373734,2.383605,2.352991,2.364985,2.364985,1434565
2016-01-06,2.363206,2.371024,2.349956,2.361409,2.361409,1510332
2016-01-07,2.359022,2.470449,2.35285,2.465381,2.465381,3119694
2016-01-08,2.46036,2.488669,2.434433,2.458584,2.458584,2258191
2016-01-09,2.462352,2.470081,2.441168,2.452859,2.452859,2021714
2016-01-10,2.451888,2.452597,2.408942,2.43559,2.43559,1695476
2016-01-11,2.428393,2.455773,2.429564,2.446093,2.446093,2015839
2016-01-12,2.443618,2.444607,2.420452,2.420452,2.420452,3163399
2016-01-13,2.417888,2.418017,2.380094,2.412897,2.412897,4682514
2016-01-14,2.409364,2.416662,2.400418,2.403433,2.403433,1417995
2016-01-15,2.40208,2.403337,2.102118,2.102118,2.102118,3589815
2016-01-16,2.080331,2.17956,2.047882,2.165362,2.165362,2925274
2016-01-17,2.165629,2.174677,2.120258,2.120963,2.120963,1335618
2016-01-18,2.116309,2.146206,2.082841,2.139921,2.139921,1617118
2016-01-19,2.139009,2.143797,2.110056,2.128255,2.128255,1147482
2016-01-20,2.126393,2.419343,2.110884,2.386793,2.386793,3126442
2016-01-21,2.383764,2.398548,2.251113,2.264328,2.264328,2576708
2016-01-22,2.271548,2.280564,2.137193,2.156575,2.156575,2515877
2016-01-23,2.160402,2.206344,2.157676,2.175438,2.175438,1671737
2016-01-24,2.182469,2.248871,2.172852,2.232281,2.232281,1267726
2016-01-25,2.237158,2.236059,2.179594,2.196278,2.196278,1362504
2016-01-26,2.194936,2.210652,2.201382,2.200014,2.200014,2040900
2016-01-27,2.203173,2.329467,2.200432,2.307954,2.307954,3750133
2016-01-28,2.311752,2.316678,2.16753,2.173267,2.173267,2142077
2016-01-29,2.185972,2.199159,2.132456,2.184191,2.184191,1794230
2016-01-30,2.188929,2.192924,2.158736,2.162724,2.162724,911885
2016-01-31,2.174047,2.185939,2.137702,2.143371,2.143371,1018680
2016-02-01,2.158308,2.17153,2.117082,2.133712,2.133712,1041763
2016-02-02,2.14118,2.15108,2.131604,2.135279,2.135279,888337
2016-02-03,2.142582,2.146404,2.082472,2.089783,2.089783,964520
2016-02-04,2.09664,2.181729,2.094087,2.169848,2.169848,1412836
2016-02-05,2.175844,2.175247,2.154858,2.163731,2.163731,835793
2016-02-06,2.172393,2.175359,2.12231,2.137241,2.137241,961841
2016-02-07,2.144552,2.155745,2.126772,2.127368,2.127368,805853
2016-02-08,2.131463,2.137224,2.118799,2.121785,2.121785,668153
2016-02-09,2.13143,2.131114,2.111523,2.131086,2.131086,827994
2016-02-10,2.136224,2.165209,2.12678,2.131715,2.131715,935813
2016-02-11,2.143347,2.150134,2.12245,2.124487,2.124487,872874
2016-02-12,2.135967,2.149938,2.131844,2.144934,2.144934,717969
2016-02-13,2.149242,2.164675,2.146436,2.157217,2.157217,905363
2016-02-14,2.169651,2.214688,2.169651,2.211455,2.211455,1325382
2016-02-15,2.226229,2.242043,2.195942,2.202277,2.202277,1052688
2016-02-16,2.21595,2.257277,2.201288,2.244063,2.244063,1034566
2016-02-17,2.25686,2.288888,2.239379,2.26947,2.26947,1300651
2016-02-18,2.27239,2.287276,2.261612,2.268967,2.268967,992512
2016-02-19,2.275262,2.294125,2.258645,2.258255,2.258255,1235934
2016-02-20,2.268891,2.431075,2.263711,2.400715,2.400715,2552937
2016-02-21,2.40209,2.487948,2.360539,2.429192,2.429192,2467534
2016-02-22,2.430348,2.486818,2.421282,2.462451,2.462451,1460932
2016-02-23,2.466113,2.491835,2.412131,2.425686,2.425686,1725785
2016-02-24,2.430213,2.451553,2.375129,2.423257,2.423257,1371085
2016-02-25,2.431328,2.440997,2.392622,2.409968,2.409968,1114472
2016-02-26,2.412811,2.462906,2.373772,2.462906,2.462906,1333086
2016-02-27,2.471571,2.48616,2.445592,2.460088,2.460088,527000
2016-02-28,2.461011,2.500526,2.420464,2.483484,2.483484,712064
2016-02-29,2.483007,2.518039,2.470025,2.474409,2.474409,1027982
2016-03-01,2.476018,2.479215,2.442962,2.4595,2.4595,812136
2016-03-02,2.460496,2.465064,2.390608,2.390608,2.390608,1044196
2016-03-03,2.389699,2.390038,2.330109,2.345304,2.345304,1278696
2016-03-04,2.343871,2.365424,2.281837,2.283748,2.283748,1025829
2016-03-05,2.284795,2.284893,2.201356,2.242945,2.242945,1186769
2016-03-06,2.242475,2.286144,2.230389,2.26765,2.26765,711375
2016-03-07,2.267629,2.295462,2.253139,2.291711,2.291711,741476
2016-03-08,2.294277,2.298856,2.272743,2.291059,2.291059,646602
2016-03-09,2.288475,2.317974,2.282665,2.309103,2.309103,878147
2016-03-10,2.307737,2.303695,2.289024,2.301561,2.301561,628939
2016-03-11,2.3007,2.380961,2.30145,2.352937,2.352937,1254397
2016-03-12,2.357407,2.357956,2.276656,2.28723,2.28723,748391
2016-03-13,2.286701,2.311004,2.282961,2.3008,2.3008,793690
2016-03-14,2.301976,2.315544,2.301224,2.313875,2.313875,469484
2016-03-15,2.313714,2.34994,2.32234,2.33558,2.33558,527842
2016-03-16,2.33652,2.326292,2.338116,2.322379,2.322379,486274
2016-03-17,2.323761,2.337094,2.294652,2.285372,2.285372,717565
2016-03-18,2.285206,2.285364,2.179017,2.189247,2.189247,1037371
2016-03-19,2.189916,2.206423,2.182202,2.195076,2.195076,426534
2016-03-20,2.197341,2.217253,2.195069,2.21684,2.21684,640497
2016-03-21,2.216591,2.231255,2.213602,2.22858,2.22858,353325
2016-03-22,2.227975,2.280448,2.224878,2.274768,2.274768,889691
2016-03-23,2.274149,2.304987,2.274017,2.298391,2.298391,1207059
2016-03-24,2.299964,2.305738,2.285666,2.281843,2.281843,986541
2016-03-25,2.284064,2.291844,2.277223,2.28445,2.28445,849162
2016-03-26,2.283495,2.291454,2.272798,2.285511,2.285511,790541
2016-03-27,2.286396,2.353614,2.281634,2.338501,2.338501,1479359
2016-03-28,2.338012,2.338178,2.284846,2.289283,2.289283,1000940
2016-03-29,2.28767,2.304021,2.239239,2.243311,2.243311,1227041
2016-03-30,2.243534,2.277923,2.217076,2.240525,2.240525,1009319
2016-03-31,2.244749,2.273916,2.240812,2.267681,2.267681,1186688
2016-04-01,2.259799,2.269979,2.260638,2.277165,2.277165,925098
2016-04-02,2.281347,2.302319,2.280616,2.29274,2.29274,825717
2016-04-03,2.292276,2.301588,2.281979,2.29443,2.29443,900985
2016-04-04,2.29346,2.300732,2.258379,2.279197,2.279197,833410
2016-04-05,2.276006,2.294851,2.271348,2.297174,2.297174,610235
2016-04-06,2.302027,2.311495,2.312451,2.304104,2.304104,770582
2016-04-07,2.304869,2.306798,2.287583,2.309836,2.309836,818705
2016-04-08,2.307409,2.314188,2.275681,2.279999,2.279999,957462
2016-04-09,2.282654,2.284162,2.264351,2.277117,2.277117,867021
2016-04-10,2.281124,2.304024,2.273917,2.284271,2.284271,1003391
2016-04-11,2.284597,2.279383,2.259774,2.277964,2.277964,745598
2016-04-12,2.276818,2.300632,2.270871,2.283915,2.283915,915236
2016-04-13,2.287863,2.293213,2.279537,2.282816,2.282816,913251
2016-04-14,2.287666,2.299958,2.290685,2.29142,2.29142,842248
2016-04-15,2.293967,2.312886,2.289701,2.308385,2.308385,988736
2016-04-16,2.309103,2.319107,2.30095,2.304858,2.304858,813750
2016-04-17,2.309244,2.311849,2.284459,2.29825,2.29825,854956
2016-04-18,2.300085,2.308901,2.269287,2.269181,2.269181,922780
2016-04-19,2.27514,2.288837,2.265898,2.283747,2.283747,926945
2016-04-20,2.288321,2.290234,2.267699,2.287135,2.287135,1143379
2016-04-21,2.288914,2.340778,2.285464,2.336545,2.336545,1178767
2016-04-22,2.336818,2.336257,2.304593,2.303609,2.303609,1089493
2016-04-23,2.304657,2.317801,2.293886,2.314158,2.314158,960365
2016-04-24,2.32241,2.524306,2.32241,2.514944,2.514944,3117831
2016-04-25,2.508732,2.676135,2.460509,2.631313,2.631313,4560093
2016-04-26,2.620178,2.823358,2.61364,2.776802,2.776802,4610467
2016-04-27,2.77873,2.898205,2.66107,2.675547,2.675547,6490019
2016-04-28,2.668084,2.66885,2.535987,2.59362,2.59362,2705956
2016-04-29,2.596063,2.632485,2.543548,2.609731,2.609731,1688278
2016-04-30,2.609649,2.610723,2.493567,2.504448,2.504448,1712297
2016-05-01,2.502908,2.545986,2.493061,2.537808,2.537808,1309308
2016-05-02,2.540212,2.585368,2.481877,2.510615,2.510615,1819640
2016-05-03,2.511843,2.586184,2.496687,2.571956,2.571956,1624751
2016-05-04,2.572595,2.59813,2.573364,2.583637,2.583637,1183361
2016-05-05,2.580203,2.593193,2.561238,2.563397,2.563397,1174848
2016-05-06,2.564971,2.649092,2.559569,2.649092,2.649092,1316232
2016-05-07,2.647297,2.774771,2.647297,2.740123,2.740123,2272394
2016-05-08,2.728313,2.736495,2.693513,2.730269,2.730269,1236807
2016-05-09,2.729915,2.83391,2.710017,2.815401,2.815401,2166116
2016-05-10,2.81647,2.854112,2.629182,2.643559,2.643559,2552918
2016-05-11,2.644376,2.717518,2.639203,2.689857,2.689857,1703139
2016-05-12,2.689212,2.69912,2.629051,2.670359,2.670359,1245531
2016-05-13,2.6693,2.757479,2.658697,2.732428,2.732428,1826477
2016-05-14,2.733542,2.815605,2.728642,2.791202,2.791202,1701761
2016-05-15,2.793965,2.855161,2.760869,2.83164,2.83164,1461126
2016-05-16,2.831612,2.889608,2.76329,2.774605,2.774605,2515589
2016-05-17,2.772604,2.785812,2.748928,2.75611,2.75611,1843094
2016-05-18,2.753806,2.765848,2.752268,2.743435,2.743435,1629482
2016-05-19,2.7429,2.768204,2.626509,2.626509,2.626509,2315868
2016-05-20,2.620713,2.695605,2.616068,2.675636,2.675636,2508273
2016-05-21,2.677366,2.739345,2.673961,2.726294,2.726294,1336098
2016-05-22,2.727742,2.74848,2.692491,2.712944,2.712944,1276990
2016-05-23,2.708271,2.74365,2.68817,2.741031,2.741031,1290336
2016-05-24,2.738054,2.748948,2.694534,2.704223,2.704223,1192171
2016-05-25,2.703812,2.753461,2.701964,2.753461,2.753461,1882209
2016-05-26,2.753189,2.799802,2.737691,2.784768,2.784768,1726364
2016-05-27,2.789509,3.202674,2.788226,3.078253,3.078253,7400055
2016-05-28,3.084832,3.305273,3.081809,3.21458,3.21458,7908569
2016-05-29,3.206408,3.326944,3.133112,3.152955,3.152955,5028331
2016-05-30,3.1687,3.2127,3.138739,3.192229,3.192229,2600499
2016-05-31,3.203663,3.253933,3.179884,3.211374,3.211374,3582349
2016-06-01,3.213376,3.31089,3.190445,3.288244,3.288244,3174615
2016-06-02,3.290782,3.30061,3.238002,3.273658,3.273658,1472860
2016-06-03,3.276804,3.351277,3.265256,3.348237,3.348237,2797899
2016-06-04,3.349766,3.376822,3.285728,3.311779,3.311779,2214355
2016-06-05,3.305159,3.335576,3.296749,3.346016,3.346016,1569675
2016-06-06,3.347094,3.453974,3.34076,3.43052,3.43052,2070773
2016-06-07,3.427518,3.443414,3.244812,3.281367,3.281367,2669633
2016-06-08,3.283782,3.292928,3.22355,3.271892,3.271892,2417062
2016-06-09,3.292365,3.303387,3.23067,3.245139,3.245139,4452040
2016-06-10,3.285852,3.400786,3.261921,3.39411,3.39411,4891985
2016-06-11,3.423801,3.516115,3.394369,3.516115,3.516115,7219285
2016-06-12,3.553506,3.838345,3.538983,3.759749,3.759749,9694910
2016-06-13,3.816897,3.901387,3.623142,3.72479,3.72479,6103133
2016-06-14,3.735253,3.734645,3.604158,3.687133,3.687133,6014043
2016-06-15,3.700652,3.697299,3.599725,3.691806,3.691806,2759811
2016-06-16,3.701155,3.961919,3.701677,3.961919,3.961919,6950301
2016-06-17,3.970066,4.169965,3.710871,3.894492,3.894492,8622197
2016-06-18,3.901957,3.964622,3.821849,3.871292,3.871292,5485357
2016-06-19,3.871585,3.892397,3.83471,3.836612,3.836612,2579040
2016-06-20,3.858155,3.868503,3.592555,3.609585,3.609585,2832615
2016-06-21,3.595275,3.604568,3.200313,3.288828,3.288828,8174613
2016-06-22,3.29277,3.35586,2.622557,2.644867,2.644867,7792777
2016-06-23,2.649899,2.666773,2.339884,2.645671,2.645671,7653497
2016-06-24,2.646578,3.23235,2.636687,3.124571,3.124571,6838080
2016-06-25,3.121285,3.238927,2.865893,3.09096,3.09096,4422782
2016-06-26,3.098218,3.098218,2.900007,3.032834,3.032834,3335507
2016-06-27,3.015878,3.102845,3.008476,3.115905,3.115905,2079579
2016-06-28,3.129443,3.142228,3.052451,3.070965,3.070965,2147398
2016-06-29,3.071737,3.073117,3.026994,3.019536,3.019536,1643956
2016-06-30,3.031059,3.137203,3.002754,3.146148,3.146148,2149381
2016-07-01,3.14614,3.251756,3.129043,3.206004,3.206004,5263412
2016-07-02,3.222426,3.471006,3.19472,3.457567,3.457567,12539510
2016-07-03,3.511058,3.511058,3.152821,3.202296,3.202296,5766985
2016-07-04,3.216902,3.419869,3.174655,3.419869,3.419869,3813090
2016-07-05,3.432846,3.433363,3.342372,3.435136,3.435136,3631965
2016-07-06,3.444534,3.489494,3.40671,3.459178,3.459178,2507517
2016-07-07,3.481118,3.498338,3.061312,3.186022,3.186022,4864296
2016-07-08,3.188959,3.262223,3.147579,3.25736,3.25736,3885396
2016-07-09,3.270853,3.270853,3.065064,3.213485,3.213485,4829309
2016-07-10,3.181451,3.203605,3.136442,3.168828,3.168828,2349374
2016-07-11,3.18533,3.237582,3.128167,3.147246,3.147246,2529019
2016-07-12,3.152446,3.175556,3.125004,3.130298,3.130298,2060785
2016-07-13,3.137496,3.154602,3.134696,3.155104,3.155104,1688930
2016-07-14,3.156956,3.135824,3.143684,3.107228,3.107228,1246094
2016-07-15,3.111722,3.116541,3.140598,3.154208,3.154208,1264801
2016-07-16,3.148855,3.158023,3.119844,3.133659,3.133659,1044995
2016-07-17,3.137489,3.191265,3.132219,3.166961,3.166961,1629048
2016-07-18,3.174142,3.178199,3.123047,3.127899,3.127899,1189723
2016-07-19,3.131315,3.170238,3.160819,3.165848,3.165848,1192835
2016-07-20,3.166481,3.18652,3.117405,3.115369,3.115369,1441515
2016-07-21,3.121509,3.136301,3.111146,3.113367,3.113367,1074815
2016-07-22,3.117561,3.133124,3.071075,3.080313,3.080313,2042693
2016-07-23,3.0836,3.099977,3.074348,3.094584,3.094584,1196712
2016-07-24,3.099733,3.11524,3.079992,3.103591,3.103591,1402425
2016-07-25,3.105078,3.106242,3.07621,3.076954,3.076954,1172146
2016-07-26,3.080884,3.084593,2.992304,3.020113,3.020113,1936650
2016-07-27,3.016058,3.04023,2.996276,2.991221,2.991221,1396824
2016-07-28,2.998684,3.038022,3.005444,3.015229,3.015229,1313481
2016-07-29,3.020587,3.096069,3.004311,3.081965,3.081965,1318496
2016-07-30,3.085911,3.094724,3.068534,3.070151,3.070151,1049569
2016-07-31,3.083583,3.086742,3.000945,3.037321,3.037321,1453999
2016-08-01,3.074468,3.074003,2.93083,2.93083,2.93083,1510916
2016-08-02,2.937104,2.9479,2.638028,2.729344,2.729344,3778995
2016-08-03,2.729231,2.804113,2.695108,2.791167,2.791167,2158259
2016-08-04,2.785719,2.862146,2.789212,2.855744,2.855744,1213888
2016-08-05,2.850838,2.850621,2.814938,2.853129,2.853129,889082
2016-08-06,2.8471,2.885188,2.827215,2.876955,2.876955,1049013
2016-08-07,2.875807,2.915088,2.866083,2.891922,2.891922,1021573
2016-08-08,2.887477,2.91489,2.86771,2.905004,2.905004,1058476
2016-08-09,2.902955,2.906058,2.87828,2.889892,2.889892,1443628
2016-08-10,2.891437,2.929174,2.857417,2.85966,2.85966,1272467
2016-08-11,2.855812,2.887686,2.809199,2.889484,2.889484,1833241
2016-08-12,2.886619,2.893373,2.852973,2.869681,2.869681,1566943
2016-08-13,2.869155,2.904688,2.850186,2.873596,2.873596,1913345
2016-08-14,2.874602,2.879824,2.79589,2.828085,2.828085,2057047
2016-08-15,2.826598,2.852859,2.77286,2.777452,2.777452,2573212
2016-08-16,2.783625,2.798565,2.763637,2.792232,2.792232,1767102
2016-08-17,2.797904,2.794249,2.75129,2.759884,2.759884,1403251
