Date,Open,High,Low,Close,Adj Close,Volume
2022-06-28,0.434101,0.466432,0.416228,0.419359,0.419359,523085914
2022-06-29,0.419271,0.442941,0.401889,0.408303,0.408303,735215932
2022-06-30,0.408536,0.409257,0.348752,0.392566,0.392566,731754083
2022-07-01,0.393169,0.408032,0.375375,0.38103,0.38103,542693320
2022-07-02,0.381161,0.408116,0.372103,0.407305,0.407305,336271676
2022-07-03,0.407087,0.407087,0.373051,0.380645,0.380645,349163513
2022-07-04,0.380858,0.407037,0.374487,0.405819,0.405819,346168426
2022-07-05,0.405656,0.439613,0.409214,0.428179,0.428179,754989539
2022-07-06,0.428742,0.443578,0.413702,0.440574,0.440574,587993759
2022-07-07,0.44059,0.475674,0.429581,0.467642,0.467642,498610240
2022-07-08,0.467605,0.510212,0.467412,0.503752,0.503752,750442887
2022-07-09,0.503734,0.506016,0.486436,0.490115,0.490115,332972411
2022-07-10,0.490101,0.4902,0.461523,0.475383,0.475383,280700663
2022-07-11,0.475305,0.501035,0.450634,0.473576,0.473576,503351875
2022-07-12,0.473567,0.498513,0.454516,0.454516,0.454516,560567114
2022-07-13,0.454111,0.540051,0.446163,0.536024,0.536024,813337980
2022-07-14,0.536202,0.601207,0.519553,0.597576,0.597576,1316078237
2022-07-15,0.597757,0.615244,0.572439,0.594407,0.594407,927886410
2022-07-16,0.594307,0.623674,0.57704,0.613126,0.613126,596866431
2022-07-17,0.613307,0.661795,0.607712,0.633306,0.633306,761963132
2022-07-18,0.633428,0.815287,0.6281,0.804901,0.804901,2004047332
2022-07-19,0.804565,0.810465,0.738686,0.771231,0.771231,1380700580
2022-07-20,0.771418,0.789467,0.68229,0.695831,0.695831,1238573594
2022-07-21,0.69587,0.771107,0.668564,0.75646,0.75646,1274695509
2022-07-22,0.756232,0.775815,0.707354,0.710934,0.710934,885850184
2022-07-23,0.710595,0.736349,0.682083,0.729246,0.729246,632711584
2022-07-24,0.728905,0.755942,0.70779,0.735277,0.735277,647746621
2022-07-25,0.735192,0.737076,0.643026,0.643546,0.643546,724842900
2022-07-26,0.643784,0.648289,0.60289,0.648289,0.648289,707536708
2022-07-27,0.64873,0.736462,0.633787,0.736462,0.736462,1076429155
2022-07-28,0.736505,0.796988,0.70828,0.769011,0.769011,1413707530
2022-07-29,0.768768,0.811349,0.750011,0.77104,0.77104,1270952433
2022-07-30,0.770957,0.800271,0.756489,0.763542,0.763542,740929074
2022-07-31,0.76354,0.824746,0.751274,0.762863,0.762863,906429238
2022-08-01,0.762869,0.774199,0.720668,0.729829,0.729829,589766807
2022-08-02,0.729938,0.740448,0.698004,0.723993,0.723993,554785604
2022-08-03,0.72402,0.758357,0.707258,0.731333,0.731333,457633748
2022-08-04,0.73143,0.748599,0.725968,0.733551,0.733551,359741728
2022-08-05,0.733359,0.771169,0.734343,0.768407,0.768407,402038249
2022-08-06,0.768451,0.777537,0.749931,0.751573,0.751573,285428246
2022-08-07,0.751731,0.765346,0.741963,0.751748,0.751748,210192178
2022-08-08,0.751782,0.783778,0.751626,0.762535,0.762535,360670240
2022-08-09,0.762593,0.769485,0.722178,0.737692,0.737692,297608080
2022-08-10,0.737616,0.764717,0.724412,0.767625,0.767625,387071665
2022-08-11,0.767644,0.779038,0.75221,0.755568,0.755568,341535541
2022-08-12,0.755597,0.769361,0.748029,0.769171,0.769171,247794792
2022-08-13,0.769167,0.848357,0.766379,0.844069,0.844069,726154531
2022-08-14,0.844296,0.865103,0.816011,0.82533,0.82533,449478183
2022-08-15,0.825278,0.851515,0.775684,0.789655,0.789655,464904929
2022-08-16,0.789438,0.802534,0.768736,0.773705,0.773705,334167841
2022-08-17,0.773657,0.795006,0.730494,0.733193,0.733193,393704792
2022-08-18,0.733363,0.753303,0.720538,0.720538,0.720538,316611908
2022-08-19,0.720462,0.720462,0.648904,0.652766,0.652766,619880753
2022-08-20,0.6526,0.68889,0.645546,0.665191,0.665191,426533565
2022-08-21,0.66505,0.701105,0.660658,0.693364,0.693364,336955542
2022-08-22,0.693352,0.694313,0.654792,0.688743,0.688743,334591592
2022-08-23,0.688758,0.705634,0.676065,0.703119,0.703119,322764645
2022-08-24,0.703088,0.711277,0.681164,0.690048,0.690048,273759054
2022-08-25,0.690103,0.702359,0.684282,0.692487,0.692487,242806189
2022-08-26,0.692479,0.705463,0.64692,0.650975,0.650975,510493375
2022-08-27,0.65107,0.690447,0.646553,0.685431,0.685431,421164622
2022-08-28,0.685361,0.70621,0.670874,0.670874,0.670874,356116682
2022-08-29,0.670684,0.699557,0.654884,0.697348,0.697348,402060088
2022-08-30,0.697358,0.718424,0.675766,0.698681,0.698681,381510534
2022-08-31,0.698733,0.732463,0.698733,0.717271,0.717271,366469191
2022-09-01,0.717316,0.774763,0.710835,0.766804,0.766804,499414253
2022-09-02,0.766754,0.785448,0.752526,0.757278,0.757278,436984986
2022-09-03,0.757279,0.772402,0.755293,0.772309,0.772309,249391071
2022-09-04,0.772242,0.780071,0.759754,0.779434,0.779434,230320321
2022-09-05,0.779483,0.783504,0.751995,0.762127,0.762127,251258732
2022-09-06,0.76223,0.794133,0.71142,0.71142,0.71142,522458967
2022-09-07,0.711153,0.736236,0.692865,0.729927,0.729927,361403250
2022-09-08,0.729835,0.736466,0.71434,0.732812,0.732812,311425531
2022-09-09,0.732775,0.775744,0.731719,0.76874,0.76874,380841814
2022-09-10,0.768694,0.784249,0.759831,0.78159,0.78159,331364595
2022-09-11,0.781587,0.789882,0.756079,0.769887,0.769887,243461628
2022-09-12,0.769635,0.804258,0.75379,0.795599,0.795599,578858119
2022-09-13,0.795624,0.804828,0.7321,0.742798,0.742798,616355680
2022-09-14,0.735686,0.75277,0.725595,0.749096,0.749096,359243371
2022-09-15,0.749099,0.757817,0.718067,0.719795,0.719795,401489280
2022-09-16,0.719867,0.723751,0.693904,0.70616,0.70616,317959118
2022-09-17,0.706251,0.726868,0.705987,0.726695,0.726695,187876620
2022-09-18,0.72658,0.723024,0.658807,0.658913,0.658913,298585030
2022-09-19,0.659052,0.678362,0.639508,0.669328,0.669328,354921092
2022-09-20,0.669438,0.670134,0.643421,0.644315,0.644315,280734090
2022-09-21,0.644353,0.682104,0.616561,0.625566,0.625566,448050976
2022-09-22,0.625498,0.675408,0.623725,0.668424,0.668424,342681870
2022-09-23,0.668375,0.720686,0.659882,0.718036,0.718036,437829989
2022-09-24,0.718041,0.718299,0.692874,0.694535,0.694535,270531092
2022-09-25,0.69445,0.705189,0.678785,0.685811,0.685811,239801400
2022-09-26,0.68588,0.70026,0.684397,0.701018,0.701018,368899894
2022-09-27,0.701147,0.733545,0.681912,0.690256,0.690256,446143126
2022-09-28,0.690053,0.692026,0.672074,0.690009,0.690009,303649968
2022-09-29,0.690082,0.68341,0.668234,0.68341,0.68341,273776853
2022-09-30,0.68327,0.706579,0.682999,0.695857,0.695857,350034764
2022-10-01,0.695851,0.699887,0.682755,0.686888,0.686888,159661032
2022-10-02,0.687008,0.701369,0.684783,0.686313,0.686313,187434078
2022-10-03,0.686354,0.712229,0.682374,0.707159,0.707159,304142562
2022-10-04,0.707066,0.738134,0.707709,0.730175,0.730175,362591565
2022-10-05,0.730113,0.756929,0.728116,0.749651,0.749651,353547187
2022-10-06,0.74964,0.753473,0.746132,0.746367,0.746367,302082561
2022-10-07,0.746441,0.755512,0.740147,0.749845,0.749845,249283050
2022-10-08,0.749769,0.751434,0.730871,0.733901,0.733901,152613866
2022-10-09,0.733914,0.747992,0.729708,0.745375,0.745375,148914047
2022-10-10,0.745337,0.759457,0.737658,0.735847,0.735847,289823448
2022-10-11,0.735704,0.735708,0.718461,0.721036,0.721036,263282245
2022-10-12,0.721107,0.724375,0.706494,0.706548,0.706548,162189036
2022-10-13,0.706528,0.708003,0.646784,0.68647,0.68647,388043818
2022-10-14,0.686439,0.729491,0.686074,0.709594,0.709594,316405583
2022-10-15,0.709591,0.723148,0.705938,0.707247,0.707247,192881579
2022-10-16,0.707195,0.718891,0.706849,0.711249,0.711249,151015110
2022-10-17,0.711171,0.748074,0.709842,0.746349,0.746349,287514490
2022-10-18,0.746391,0.771265,0.741851,0.762173,0.762173,477550307
2022-10-19,0.762189,0.78276,0.752571,0.754966,0.754966,381433547
2022-10-20,0.754892,0.755428,0.719748,0.72189,0.72189,353328430
2022-10-21,0.721877,0.736073,0.704646,0.736073,0.736073,362832753
2022-10-22,0.736047,0.742484,0.721523,0.736331,0.736331,207477319
2022-10-23,0.736318,0.794331,0.727592,0.793782,0.793782,326566134
2022-10-24,0.793739,0.799644,0.771029,0.790618,0.790618,456671858
2022-10-25,0.790568,0.820736,0.773532,0.802506,0.802506,467061392
2022-10-26,0.802265,0.833066,0.801953,0.806007,0.806007,491207000
2022-10-27,0.805996,0.812528,0.777999,0.782377,0.782377,450535064
2022-10-28,0.78239,0.813724,0.775935,0.813578,0.813578,352450427
2022-10-29,0.813512,0.822579,0.79946,0.804074,0.804074,335513278
2022-10-30,0.804081,0.815853,0.777058,0.78383,0.78383,295434980
2022-10-31,0.783724,0.80349,0.780704,0.788298,0.788298,312071927
2022-11-01,0.788219,0.789472,0.761764,0.761861,0.761861,264140914
2022-11-02,0.761779,0.769105,0.737574,0.765764,0.765764,524403735
2022-11-03,0.765824,0.859715,0.764873,0.852351,0.852351,897588585
2022-11-04,0.85229,1.045212,0.851607,1.027897,1.027897,1889795789
2022-11-05,1.027484,1.120602,1.023385,1.040406,1.040406,1198887307
2022-11-06,1.040502,1.070733,0.999076,1.004301,1.004301,711860861
2022-11-07,1.004167,1.115544,1.001932,1.087836,1.087836,1425621268
2022-11-08,1.088255,1.097587,0.817365,0.904098,0.904098,2131013874
2022-11-09,0.904258,0.923927,0.685863,0.715327,0.715327,1491946854
2022-11-10,0.715396,0.984309,0.709459,0.96196,0.96196,1810726110
2022-11-11,0.961996,0.984465,0.839019,0.897965,0.897965,1262979930
2022-11-12,0.898116,0.900427,0.788019,0.793219,0.793219,701549798
2022-11-13,0.793201,0.814741,0.737579,0.752804,0.752804,535334541
2022-11-14,0.752681,0.81343,0.713939,0.779177,0.779177,821464204
2022-11-15,0.779254,0.815366,0.775665,0.791384,0.791384,568967537
2022-11-16,0.791304,0.805047,0.744632,0.755845,0.755845,396149864
2022-11-17,0.755985,0.764643,0.735284,0.737739,0.737739,386152031
2022-11-18,0.737735,0.754847,0.732833,0.740298,0.740298,262897632
2022-11-19,0.740334,0.741735,0.719292,0.736927,0.736927,198791092
2022-11-20,0.736894,0.740172,0.675813,0.679484,0.679484,319378403
2022-11-21,0.679436,0.692251,0.654,0.673305,0.673305,488375312
2022-11-22,0.673124,0.725935,0.661056,0.714671,0.714671,565695286
2022-11-23,0.714802,0.728026,0.697976,0.713088,0.713088,385070817
2022-11-24,0.713095,0.734777,0.697751,0.701184,0.701184,290493900
2022-11-25,0.701105,0.701105,0.679386,0.698102,0.698102,197151475
2022-11-26,0.698026,0.718862,0.696863,0.700228,0.700228,189493273
2022-11-27,0.700214,0.714976,0.697442,0.700924,0.700924,165611207
2022-11-28,0.700953,0.702368,0.672925,0.687878,0.687878,245230635
2022-11-29,0.687641,0.707152,0.682521,0.702205,0.702205,187209594
2022-11-30,0.702298,0.775966,0.702298,0.775966,0.775966,410512488
2022-12-01,0.775482,0.766787,0.740925,0.74101,0.74101,382569988
2022-12-02,0.741023,0.769627,0.73699,0.769627,0.769627,294037623
2022-12-03,0.770018,0.771231,0.733135,0.734299,0.734299,182344022
2022-12-04,0.734234,0.751006,0.733997,0.749924,0.749924,141496509
2022-12-05,0.749771,0.767692,0.740194,0.74728,0.74728,260689176
2022-12-06,0.747382,0.753428,0.741749,0.756147,0.756147,193822824
2022-12-07,0.756196,0.756984,0.722052,0.73401,0.73401,243404914
2022-12-08,0.734078,0.759143,0.728884,0.758397,0.758397,219166511
2022-12-09,0.758425,0.758743,0.741653,0.741568,0.741568,180662850
2022-12-10,0.741594,0.746974,0.736184,0.740976,0.740976,124014758
2022-12-11,0.741002,0.745648,0.728255,0.730025,0.730025,115984077
2022-12-12,0.730076,0.743042,0.716308,0.742162,0.742162,193039219
2022-12-13,0.742149,0.754885,0.717827,0.747429,0.747429,342019476
2022-12-14,0.747507,0.752974,0.724803,0.727406,0.727406,264660337
2022-12-15,0.7274,0.729395,0.717174,0.720201,0.720201,199551926
2022-12-16,0.720193,0.730791,0.650348,0.655083,0.655083,348554046
2022-12-17,0.655082,0.67309,0.646993,0.672054,0.672054,239714524
2022-12-18,0.672046,0.678895,0.663997,0.669328,0.669328,147910658
2022-12-19,0.669473,0.673931,0.630101,0.635771,0.635771,285207157
2022-12-20,0.635869,0.663947,0.634294,0.658556,0.658556,268099692
2022-12-21,0.658513,0.658675,0.652176,0.656649,0.656649,155191170
2022-12-22,0.656719,0.661809,0.642752,0.661031,0.661031,166793322
2022-12-23,0.66103,0.669472,0.658542,0.662685,0.662685,137836928
2022-12-24,0.662709,0.664269,0.65929,0.660412,0.660412,83158016
2022-12-25,0.660419,0.662568,0.653467,0.659587,0.659587,98672774
2022-12-26,0.659584,0.674758,0.658408,0.673287,0.673287,121339625
2022-12-27,0.673305,0.679133,0.666704,0.670208,0.670208,151703132
2022-12-28,0.670221,0.672272,0.646652,0.650838,0.650838,169126352
2022-12-29,0.650821,0.652421,0.638859,0.644887,0.644887,142608118
2022-12-30,0.644837,0.646912,0.622921,0.628384,0.628384,175574645
2022-12-31,0.628443,0.637004,0.624193,0.626977,0.626977,98610521
2023-01-01,0.626965,0.629706,0.619345,0.628232,0.628232,88027346
2023-01-02,0.628245,0.653884,0.621498,0.647313,0.647313,161530644
2023-01-03,0.647376,0.652311,0.64615,0.651876,0.651876,143270887
2023-01-04,0.65185,0.674293,0.648764,0.668837,0.668837,252519579
2023-01-05,0.668806,0.671066,0.661022,0.662136,0.662136,164427637
2023-01-06,0.662082,0.661244,0.652527,0.660891,0.660891,180000553
2023-01-07,0.6609,0.670227,0.660521,0.66711,0.66711,136941365
2023-01-08,0.667059,0.695934,0.661592,0.693374,0.693374,182559794
2023-01-09,0.6933,0.716282,0.690564,0.692915,0.692915,382428067
2023-01-10,0.692716,0.707593,0.687559,0.706337,0.706337,206307208
2023-01-11,0.706316,0.73755,0.699005,0.734801,0.734801,248706472
2023-01-12,0.732067,0.738685,0.721799,0.726112,0.726112,323521696
